C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_34_347.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_34_347.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_34_347.jpg, 0, 1, 0, 30.19028
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_34_447.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_34_447.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_34_447.jpg, 0.1541886, 1, 0, 30.18502
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_34_549.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_34_549.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_34_549.jpg, 0.1820658, 1, 0, 30.18793
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_34_658.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_34_658.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_34_658.jpg, 0, 1, 0, 30.18977
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_34_763.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_34_763.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_34_763.jpg, 0.0725547, 1, 0, 30.18966
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_34_869.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_34_869.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_34_869.jpg, 0.1810194, 1, 0, 30.18656
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_34_973.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_34_973.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_34_973.jpg, 0, 1, 0, 30.18995
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_35_078.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_35_078.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_35_078.jpg, 0, 1, 0, 30.19029
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_35_179.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_35_179.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_35_179.jpg, 0, 1, 0, 30.1903
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_35_284.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_35_284.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_35_284.jpg, 0, 1, 0, 30.19035
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_35_389.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_35_389.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_35_389.jpg, 0, 1, 0, 30.19033
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_35_491.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_35_491.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_35_491.jpg, 0.3050748, 1, 0, 30.16823
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_35_595.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_35_595.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_35_595.jpg, 0.1303407, 1, 0, 30.19122
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_35_700.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_35_700.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_35_700.jpg, 0.1260228, 1, 0, 30.19013
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_35_803.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_35_803.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_35_803.jpg, 0.1573329, 1, 0, 30.19013
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_35_911.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_35_911.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_35_911.jpg, 0, 1, 0, 30.18973
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_36_024.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_36_024.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_36_024.jpg, 0, 1, 0, 30.19027
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_36_129.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_36_129.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_36_129.jpg, 0.0287592, 1, 0, 30.1902
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_36_232.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_36_232.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_36_232.jpg, 0.2014947, 1, 0, 30.18452
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_36_337.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_36_337.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_36_337.jpg, 0, 1, 0, 30.18954
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_36_440.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_36_440.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_36_440.jpg, 0, 1, 0, 30.19022
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_36_548.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_36_548.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_36_548.jpg, 0, 1, 0, 30.19007
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_36_652.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_36_652.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_36_652.jpg, 0, 1, 0, 30.19028
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_36_758.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_36_758.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_36_758.jpg, 0, 1, 0, 30.19033
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_36_862.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_36_862.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_36_862.jpg, 0, 1, 0, 30.19032
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_36_963.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_36_963.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_36_963.jpg, 0, 1, 0, 30.19034
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_37_066.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_37_066.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_37_066.jpg, 0, 1, 0, 30.1903
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_37_171.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_37_171.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_37_171.jpg, 0, 1, 0, 30.19019
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_37_272.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_37_272.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_37_272.jpg, 0, 1, 0, 30.1903
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_37_374.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_37_374.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_37_374.jpg, 0, 1, 0, 30.19029
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_37_478.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_37_478.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_37_478.jpg, 0, 1, 0, 30.1903
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_37_580.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_37_580.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_37_580.jpg, 0, 1, 0, 30.19032
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_37_687.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_37_687.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_37_687.jpg, 0, 1, 0, 30.1903
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_37_789.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_37_789.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_37_789.jpg, 0, 1, 0, 30.19029
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_37_895.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_37_895.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_37_895.jpg, 0, 1, 0, 30.1903
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_37_996.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_37_996.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_37_996.jpg, 0.1271457, 1, 0, 30.18626
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_38_099.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_38_099.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_38_099.jpg, 0, 1, 0, 30.19006
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_38_203.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_38_203.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_38_203.jpg, 0, 1, 0, 30.21017
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_38_304.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_38_304.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_38_304.jpg, 0, 1, 0, 30.2264
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_38_407.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_38_407.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_38_407.jpg, 0.1567413, 1, 0, 30.37528
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_38_515.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_38_515.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_38_515.jpg, 0.02222908, 1, 0, 30.24226
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_38_617.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_38_617.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_38_617.jpg, 0, 1, 0, 30.19163
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_38_718.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_38_718.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_38_718.jpg, 0, 1, 0, 30.19025
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_38_837.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_38_837.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_38_837.jpg, 0, 1, 0, 30.19047
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_38_943.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_38_943.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_38_943.jpg, 0, 1, 0, 30.1906
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_39_048.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_39_048.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_39_048.jpg, 0, 1, 0, 30.19063
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_39_150.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_39_150.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_39_150.jpg, 0, 1, 0, 30.19066
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_39_253.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_39_253.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_39_253.jpg, 0, 1, 0, 30.19066
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_39_359.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_39_359.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_39_359.jpg, 0, 1, 0, 30.19064
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_39_458.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_39_458.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_39_458.jpg, 0, 1, 0, 30.19066
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_39_587.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_39_587.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_39_587.jpg, 0, 1, 0, 30.19066
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_39_687.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_39_687.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_39_687.jpg, -0.08481301, 1, 0, 30.18903
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_39_794.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_39_794.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_39_794.jpg, 0, 1, 0, 30.19055
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_39_896.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_39_896.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_39_896.jpg, 0, 1, 0, 30.19062
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_40_000.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_40_000.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_40_000.jpg, 0, 1, 0, 30.19062
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_40_104.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_40_104.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_40_104.jpg, 0, 1, 0, 30.19063
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_40_212.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_40_212.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_40_212.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_40_315.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_40_315.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_40_315.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_40_420.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_40_420.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_40_420.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_40_524.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_40_524.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_40_524.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_40_629.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_40_629.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_40_629.jpg, 0, 1, 0, 30.19063
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_40_733.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_40_733.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_40_733.jpg, 0, 1, 0, 30.1906
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_40_839.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_40_839.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_40_839.jpg, 0, 1, 0, 30.1906
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_40_944.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_40_944.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_40_944.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_41_048.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_41_048.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_41_048.jpg, 0, 1, 0, 30.19063
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_41_154.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_41_154.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_41_154.jpg, 0, 1, 0, 30.19063
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_41_260.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_41_260.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_41_260.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_41_360.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_41_360.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_41_360.jpg, 0, 1, 0, 30.1906
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_41_463.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_41_463.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_41_463.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_41_564.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_41_564.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_41_564.jpg, 0, 1, 0, 30.1906
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_41_671.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_41_671.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_41_671.jpg, 0, 1, 0, 30.19062
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_41_778.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_41_778.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_41_778.jpg, 0, 1, 0, 30.19062
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_41_882.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_41_882.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_41_882.jpg, 0, 1, 0, 30.19063
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_41_982.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_41_982.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_41_982.jpg, 0, 1, 0, 30.19063
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_42_082.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_42_082.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_42_082.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_42_189.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_42_189.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_42_189.jpg, 0, 1, 0, 30.19062
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_42_301.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_42_301.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_42_301.jpg, 0, 1, 0, 30.1906
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_42_403.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_42_403.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_42_403.jpg, 0, 1, 0, 30.1906
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_42_507.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_42_507.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_42_507.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_42_612.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_42_612.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_42_612.jpg, 0, 1, 0, 30.19062
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_42_716.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_42_716.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_42_716.jpg, 0, 1, 0, 30.19062
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_42_822.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_42_822.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_42_822.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_42_926.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_42_926.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_42_926.jpg, 0, 1, 0, 30.19063
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_43_032.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_43_032.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_43_032.jpg, 0, 1, 0, 30.19062
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_43_134.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_43_134.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_43_134.jpg, 0, 1, 0, 30.19064
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_43_240.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_43_240.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_43_240.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_43_343.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_43_343.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_43_343.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_43_445.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_43_445.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_43_445.jpg, 0, 1, 0, 30.19059
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_43_548.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_43_548.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_43_548.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_43_650.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_43_650.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_43_650.jpg, 0, 1, 0, 30.19063
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_43_752.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_43_752.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_43_752.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_43_858.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_43_858.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_43_858.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_43_962.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_43_962.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_43_962.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_44_066.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_44_066.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_44_066.jpg, 0, 1, 0, 30.19063
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_44_172.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_44_172.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_44_172.jpg, 0, 1, 0, 30.19061
C:\Users\Rafael\Desktop\data\IMG\center_2020_03_14_21_50_44_277.jpg, C:\Users\Rafael\Desktop\data\IMG\left_2020_03_14_21_50_44_277.jpg, C:\Users\Rafael\Desktop\data\IMG\right_2020_03_14_21_50_44_277.jpg, 0, 1, 0, 30.19061
